avg_word_len,ttr,punc_density,avg_sent_len,author
3.9398797595190382,0.4468937875751503,0.1258741258741259,27.238095238095237,Bram Stoker
3.735655737704918,0.48360655737704916,0.15424610051993068,19.896551724137932,Bram Stoker
4.459227467811159,0.5364806866952789,0.20559210526315788,23.384615384615383,Bram Stoker
3.6986027944111775,0.4590818363273453,0.15824915824915825,29.7,Bram Stoker
3.8916155419222904,0.46830265848670755,0.16552901023890784,21.703703703703702,Bram Stoker
4.062374245472837,0.4949698189134809,0.14261744966442952,19.225806451612904,Bram Stoker
3.890466531440162,0.4827586206896552,0.16298811544991512,22.653846153846153,Bram Stoker
3.8125,0.48185483870967744,0.16440677966101694,21.85185185185185,Bram Stoker
3.6432865731462925,0.41282565130260523,0.14013840830449828,32.111111111111114,Bram Stoker
3.7505112474437627,0.44171779141104295,0.15897435897435896,30.789473684210527,Bram Stoker
3.668724279835391,0.44238683127572015,0.19769357495881384,18.96875,Bram Stoker
3.9440993788819876,0.4968944099378882,0.17777777777777778,20.17241379310345,Bram Stoker
3.938775510204082,0.5020408163265306,0.17006802721088435,17.294117647058822,Bram Stoker
3.8316221765913756,0.46406570841889117,0.16891891891891891,24.666666666666668,Bram Stoker
4.002,0.5,0.12152777777777778,30.31578947368421,Bram Stoker
3.8329853862212944,0.46346555323590816,0.18381112984822934,23.72,Bram Stoker
3.7955911823647295,0.4749498997995992,0.13333333333333333,21.666666666666668,Bram Stoker
3.797979797979798,0.46060606060606063,0.1506849315068493,22.46153846153846,Bram Stoker
3.7222222222222223,0.47530864197530864,0.15689655172413794,24.166666666666668,Bram Stoker
4.073221757322176,0.5271966527196653,0.22647527910685805,27.26086956521739,Bram Stoker
3.716867469879518,0.41767068273092367,0.15041322314049588,27.5,Bram Stoker
4.067326732673267,0.5089108910891089,0.12714776632302405,22.384615384615383,Bram Stoker
3.7142857142857144,0.44064386317907445,0.15522875816993464,21.857142857142858,Bram Stoker
3.9241516966067866,0.47904191616766467,0.14309484193011648,17.676470588235293,Bram Stoker
3.872983870967742,0.46169354838709675,0.13833333333333334,22.22222222222222,Bram Stoker
3.8551020408163263,0.46122448979591835,0.17307692307692307,20.8,Bram Stoker
3.816872427983539,0.47530864197530864,0.14659685863874344,22.92,Bram Stoker
3.9392712550607287,0.5161943319838057,0.1766612641815235,18.696969696969695,Bram Stoker
3.9797979797979797,0.5050505050505051,0.15859766277128548,23.03846153846154,Bram Stoker
3.959349593495935,0.5040650406504065,0.165,20.0,Bram Stoker
3.9594320486815415,0.4847870182555781,0.15630252100840336,22.884615384615383,Bram Stoker
3.9938650306748467,0.5173824130879345,0.17470881863560733,21.464285714285715,Bram Stoker
3.89738430583501,0.4909456740442656,0.15307820299500832,20.033333333333335,Bram Stoker
4.1075050709939145,0.513184584178499,0.13126079447322972,23.16,Bram Stoker
3.933467741935484,0.5060483870967742,0.12950819672131147,26.52173913043478,Bram Stoker
3.496031746031746,0.501984126984127,0.12369597615499255,29.17391304347826,Bram Stoker
3.586,0.48,0.12893553223388307,39.23529411764706,Bram Stoker
3.8,0.5294117647058824,0.13496932515337423,38.35294117647059,Bram Stoker
4.069721115537849,0.5139442231075697,0.13590604026845637,23.84,Bram Stoker
3.837782340862423,0.46611909650924027,0.19230769230769232,21.357142857142858,Bram Stoker
4.051792828685259,0.4581673306772908,0.12521739130434784,33.8235294117647,Bram Stoker
3.809145129224652,0.46520874751491054,0.15345699831365936,16.47222222222222,Bram Stoker
3.821285140562249,0.4779116465863454,0.13013698630136986,20.857142857142858,Bram Stoker
3.940119760479042,0.500998003992016,0.14017094017094017,20.17241379310345,Bram Stoker
3.9603174603174605,0.49007936507936506,0.12956810631229235,25.083333333333332,Bram Stoker
3.7944111776447107,0.469061876247505,0.12563667232597622,21.035714285714285,Bram Stoker
3.74,0.45,0.15562913907284767,26.26086956521739,Bram Stoker
3.8489065606361827,0.49502982107355864,0.12828947368421054,26.434782608695652,Bram Stoker
4.254509018036072,0.48897795591182364,0.1314878892733564,23.12,Bram Stoker
3.8961303462321792,0.49287169042769857,0.16498316498316498,24.75,Bram Stoker
3.9479166666666665,0.5,0.16412859560067683,36.9375,Bram Stoker
4.043824701195219,0.4820717131474104,0.10175438596491228,24.782608695652176,Bram Stoker
3.9411764705882355,0.5070993914807302,0.17598684210526316,23.384615384615383,Bram Stoker
3.892857142857143,0.4583333333333333,0.13945578231292516,24.5,Bram Stoker
4.07185628742515,0.4810379241516966,0.13764510779436154,24.12,Bram Stoker
3.9780876494023905,0.4701195219123506,0.15619967793880837,29.571428571428573,Bram Stoker
4.004,0.488,0.16229508196721312,21.785714285714285,Bram Stoker
3.8255578093306286,0.4665314401622718,0.16693944353518822,24.44,Bram Stoker
3.6673306772908365,0.4103585657370518,0.17763157894736842,20.266666666666666,Bram Stoker
4.030364372469635,0.520242914979757,0.1495798319327731,29.75,Bram Stoker
4.266533066132265,0.48096192384769537,0.1373913043478261,28.75,Bram Stoker
3.8,0.478,0.15719063545150502,28.476190476190474,Bram Stoker
3.6535433070866143,0.3858267716535433,0.16561514195583596,31.7,Bram Stoker
3.895049504950495,0.499009900990099,0.1669449081803005,27.227272727272727,Bram Stoker
3.7182539682539684,0.44246031746031744,0.14380165289256197,30.25,Bram Stoker
3.8597560975609757,0.49796747967479676,0.174496644295302,20.551724137931036,Bram Stoker
3.6792828685258963,0.43824701195219123,0.13333333333333333,23.4,Bram Stoker
3.780439121756487,0.46107784431137727,0.16639741518578352,28.136363636363637,Bram Stoker
4.142276422764228,0.5203252032520326,0.1082024432809773,40.92857142857143,Bram Stoker
4.125506072874494,0.5222672064777328,0.1678082191780822,25.391304347826086,Bram Stoker
3.8562628336755647,0.42505133470225875,0.19831932773109243,19.833333333333332,Bram Stoker
3.7409638554216866,0.4457831325301205,0.14974182444061962,23.24,Bram Stoker
3.8424242424242423,0.498989898989899,0.1630971993410214,27.59090909090909,Bram Stoker
3.6076458752515093,0.3963782696177062,0.1553398058252427,24.72,Bram Stoker
3.754,0.41,0.15867768595041323,35.588235294117645,Bram Stoker
3.63,0.392,0.15345699831365936,26.954545454545453,Bram Stoker
3.6666666666666665,0.43037974683544306,0.2019704433497537,30.45,Bram Stoker
3.655241935483871,0.4596774193548387,0.18019480519480519,24.64,Bram Stoker
3.7252525252525253,0.4383838383838384,0.15460526315789475,21.714285714285715,Bram Stoker
3.8942115768463075,0.47305389221556887,0.13725490196078433,26.608695652173914,Bram Stoker
3.9881889763779528,0.4566929133858268,0.15537190082644628,21.607142857142858,Bram Stoker
3.784431137724551,0.46107784431137727,0.11072664359861592,32.111111111111114,Bram Stoker
3.7034068136272547,0.44889779559118237,0.16211878009630817,20.096774193548388,Bram Stoker
3.9026369168356996,0.4787018255578093,0.13752122241086587,25.608695652173914,Bram Stoker
4.281437125748503,0.5349301397205589,0.14502529510961215,23.72,Bram Stoker
3.8363636363636364,0.4707070707070707,0.1503267973856209,23.53846153846154,Bram Stoker
3.9258517034068134,0.4468937875751503,0.1271186440677966,24.583333333333332,Bram Stoker
4.05050505050505,0.5111111111111111,0.155,24.0,Bram Stoker
3.774193548387097,0.43548387096774194,0.1476510067114094,27.09090909090909,Bram Stoker
3.711693548387097,0.43951612903225806,0.12169312169312169,27.0,Bram Stoker
3.8139059304703475,0.45194274028629855,0.1646655231560892,22.423076923076923,Bram Stoker
3.814,0.472,0.15064102564102563,31.2,Bram Stoker
3.6794354838709675,0.4334677419354839,0.17411402157164868,20.93548387096774,Bram Stoker
3.520792079207921,0.43366336633663366,0.15333333333333332,40.0,Bram Stoker
4.066265060240964,0.4799196787148594,0.1476510067114094,20.551724137931036,Bram Stoker
3.9738955823293174,0.4819277108433735,0.13389830508474576,21.85185185185185,Bram Stoker
4.079840319361278,0.5149700598802395,0.137221269296741,27.761904761904763,Bram Stoker
4.0894632206759445,0.5049701789264414,0.16,24.0,Bram Stoker
3.96319018404908,0.46421267893660534,0.1683673469387755,28.0,Bram Stoker
4.049800796812749,0.5179282868525896,0.14814814814814814,34.94117647058823,Bram Stoker
3.726546906187625,0.4411177644710579,0.13412563667232597,34.64705882352941,Bram Stoker
4.026,0.466,0.10196779964221825,24.304347826086957,Bram Stoker
3.7365269461077846,0.44510978043912175,0.15780730897009967,22.296296296296298,Bram Stoker
3.915811088295688,0.4948665297741273,0.17024793388429751,24.2,Bram Stoker
3.8028169014084505,0.4426559356136821,0.1795275590551181,23.51851851851852,Bram Stoker
3.8309859154929575,0.4507042253521127,0.1588628762541806,26.0,Bram Stoker
3.7775551102204408,0.45691382765531063,0.14262023217247097,21.535714285714285,Bram Stoker
3.965587044534413,0.4817813765182186,0.14558058925476602,26.227272727272727,Bram Stoker
4.105476673427992,0.5111561866125761,0.15120274914089346,18.774193548387096,Bram Stoker
4.173038229376258,0.5191146881287726,0.13080895008605853,23.24,Bram Stoker
4.198364008179959,0.49693251533742333,0.1348122866894198,32.55555555555556,Bram Stoker
3.9262295081967213,0.48770491803278687,0.18288590604026847,22.923076923076923,Bram Stoker
3.8058823529411763,0.4745098039215686,0.13367174280879865,26.863636363636363,Bram Stoker
3.6779324055666005,0.4234592445328032,0.13666666666666666,28.571428571428573,Bram Stoker
3.923076923076923,0.4939271255060729,0.155,31.57894736842105,Bram Stoker
4.080246913580247,0.4835390946502058,0.1737012987012987,36.23529411764706,Bram Stoker
3.8725099601593627,0.5,0.15614617940199335,23.153846153846153,Bram Stoker
3.786150712830957,0.45010183299389,0.16363636363636364,31.842105263157894,Bram Stoker
3.839034205231388,0.47283702213279677,0.16498316498316498,27.0,Bram Stoker
3.81437125748503,0.47305389221556887,0.15676567656765678,23.307692307692307,Bram Stoker
4.003937007874016,0.452755905511811,0.16220735785953178,24.916666666666668,Bram Stoker
3.753968253968254,0.45436507936507936,0.14383561643835616,26.545454545454547,Bram Stoker
4.012096774193548,0.4838709677419355,0.141156462585034,28.0,Bram Stoker
3.7024291497975708,0.4777327935222672,0.1404109589041096,36.5,Bram Stoker
3.9673469387755103,0.463265306122449,0.1631321370309951,27.863636363636363,Bram Stoker
4.2565130260521045,0.5150300601202404,0.14821124361158433,30.894736842105264,Bram Stoker
4.056451612903226,0.4879032258064516,0.15619694397283532,29.45,Bram Stoker
3.7936507936507935,0.4523809523809524,0.16282894736842105,22.51851851851852,Bram Stoker
3.7333333333333334,0.4909090909090909,0.13504273504273503,34.411764705882355,Bram Stoker
4.01980198019802,0.5108910891089109,0.15270935960591134,32.05263157894737,Bram Stoker
4.082,0.508,0.10160427807486631,28.05,Bram Stoker
4.254032258064516,0.5100806451612904,0.13217391304347825,26.136363636363637,Bram Stoker
4.303822937625754,0.5130784708249497,0.10215053763440861,27.9,Bram Stoker
3.978,0.518,0.12020905923344948,26.09090909090909,Bram Stoker
3.956701030927835,0.5237113402061856,0.14655172413793102,23.2,Bram Stoker
3.847870182555781,0.4665314401622718,0.13490725126475547,21.962962962962962,Bram Stoker
3.8382642998027614,0.46942800788954636,0.12178387650085763,20.821428571428573,Bram Stoker
3.922,0.462,0.11971830985915492,24.695652173913043,Bram Stoker
3.9057377049180326,0.46311475409836067,0.13427561837455831,26.952380952380953,Bram Stoker
4.092555331991952,0.5070422535211268,0.140625,27.428571428571427,Bram Stoker
3.5343811394891946,0.4793713163064833,0.11793214862681745,26.91304347826087,Bram Stoker
3.844,0.48,0.13665594855305466,28.272727272727273,Bram Stoker
3.634920634920635,0.44841269841269843,0.12139605462822459,36.611111111111114,Bram Stoker
4.3125,0.4717741935483871,0.13494809688581316,27.523809523809526,Bram Stoker
4.048582995951417,0.4939271255060729,0.13666666666666666,28.571428571428573,Bram Stoker
3.946,0.53,0.1531986531986532,23.76,Bram Stoker
3.974308300395257,0.4762845849802372,0.1607717041800643,31.1,Bram Stoker
3.88560157790927,0.46548323471400394,0.13911620294599017,25.458333333333332,Bram Stoker
3.9763313609467454,0.46745562130177515,0.1390625,27.82608695652174,Bram Stoker
3.9427402862985685,0.5051124744376279,0.17195325542570952,17.114285714285714,Bram Stoker
4.261224489795918,0.5244897959183673,0.1388888888888889,22.153846153846153,Bram Stoker
3.882591093117409,0.46558704453441296,0.16123499142367068,29.15,Bram Stoker
4.203629032258065,0.5100806451612904,0.1423728813559322,22.692307692307693,Bram Stoker
4.01195219123506,0.4940239043824701,0.146218487394958,20.517241379310345,Bram Stoker
3.862823061630219,0.48906560636182905,0.1693548387096774,29.523809523809526,Bram Stoker
3.784,0.45,0.14715719063545152,35.1764705882353,Bram Stoker
3.6910891089108913,0.45742574257425744,0.15024232633279483,22.107142857142858,Bram Stoker
4.114,0.502,0.12780656303972365,24.125,Bram Stoker
4.018036072144288,0.4849699398797595,0.13728813559322034,21.85185185185185,Bram Stoker
3.9595141700404857,0.5060728744939271,0.16611295681063123,22.296296296296298,Bram Stoker
4.054108216432866,0.49298597194388777,0.15548281505728315,25.458333333333332,Bram Stoker
3.812749003984064,0.4701195219123506,0.13917525773195877,29.1,Bram Stoker
3.964071856287425,0.48303393213572854,0.15191986644407346,28.523809523809526,Bram Stoker
3.8299595141700404,0.4939271255060729,0.1514629948364888,20.75,Bram Stoker
3.8814229249011856,0.4644268774703557,0.14143094841930118,31.63157894736842,Bram Stoker
3.743486973947896,0.4348697394789579,0.1447811447811448,28.285714285714285,Bram Stoker
3.946,0.474,0.12794612794612795,27.0,Bram Stoker
3.744466800804829,0.42052313883299797,0.13682432432432431,32.888888888888886,Bram Stoker
4.078156312625251,0.503006012024048,0.10139860139860139,38.13333333333333,Bram Stoker
3.8962075848303392,0.43313373253493015,0.1357615894039735,24.16,Bram Stoker
3.988071570576541,0.4711729622266402,0.141396933560477,26.681818181818183,Bram Stoker
3.9457831325301207,0.4879518072289157,0.10535714285714286,28.0,Bram Stoker
3.9938900203665986,0.4745417515274949,0.12323943661971831,25.818181818181817,Bram Stoker
4.086345381526105,0.4959839357429719,0.12609457092819615,21.14814814814815,Bram Stoker
4.125252525252526,0.503030303030303,0.1522491349480969,25.130434782608695,Bram Stoker
3.9392712550607287,0.44534412955465585,0.15202702702702703,23.68,Bram Stoker
3.763157894736842,0.4817813765182186,0.15474209650582363,24.04,Bram Stoker
4.0159045725646125,0.48906560636182905,0.14356435643564355,24.24,Bram Stoker
4.178926441351889,0.5029821073558648,0.11403508771929824,24.782608695652176,Bram Stoker
3.8386454183266934,0.4721115537848606,0.15202702702702703,19.733333333333334,Bram Stoker
4.128712871287129,0.5069306930693069,0.13287904599659284,34.529411764705884,Bram Stoker
3.9900199600798403,0.5129740518962076,0.1570945945945946,23.68,Bram Stoker
3.8073022312373226,0.4969574036511156,0.18592964824120603,21.321428571428573,Bram Stoker
3.8285123966942147,0.47107438016528924,0.17704918032786884,21.03448275862069,Bram Stoker
3.935871743486974,0.48296593186372744,0.152,22.321428571428573,Bram Stoker
3.717434869739479,0.45490981963927857,0.1505016722408027,21.357142857142858,Bram Stoker
3.841046277665996,0.47484909456740443,0.15292096219931273,17.636363636363637,Bram Stoker
3.8650306748466257,0.5030674846625767,0.14922813036020582,23.32,Bram Stoker
3.7509803921568627,0.3784313725490196,0.13846153846153847,29.25,Bram Stoker
3.762,0.45,0.12478336221837089,30.36842105263158,Bram Stoker
3.9583333333333335,0.44246031746031744,0.13846153846153847,27.857142857142858,Bram Stoker
3.797979797979798,0.4585858585858586,0.1396551724137931,21.48148148148148,Bram Stoker
4.044534412955466,0.4797570850202429,0.1445993031358885,24.956521739130434,Bram Stoker
3.839430894308943,0.44715447154471544,0.14853195164075994,26.318181818181817,Bram Stoker
4.0081632653061225,0.5,0.140893470790378,25.304347826086957,Bram Stoker
3.841463414634146,0.4573170731707317,0.15692821368948248,24.958333333333332,Bram Stoker
3.8474226804123712,0.47835051546391755,0.18739635157545606,18.272727272727273,Bram Stoker
3.713131313131313,0.4404040404040404,0.15333333333333332,22.22222222222222,Bram Stoker
4.028397565922921,0.4908722109533469,0.15807560137457044,27.714285714285715,Bram Stoker
3.6862745098039214,0.4137254901960784,0.14935064935064934,28.0,Bram Stoker
3.778217821782178,0.46534653465346537,0.14378029079159935,34.388888888888886,Bram Stoker
3.875,0.5020161290322581,0.1901743264659271,42.06666666666667,Bram Stoker
3.9213709677419355,0.4737903225806452,0.14897260273972604,20.857142857142858,Bram Stoker
4.087048832271762,0.5159235668789809,0.19210977701543738,23.32,Bram Stoker
3.9797979797979797,0.494949494949495,0.14432989690721648,24.25,Bram Stoker
4.1152173913043475,0.5,0.22635135135135134,23.68,Bram Stoker
3.9491869918699187,0.4898373983739837,0.14189189189189189,23.68,Bram Stoker
3.6633266533066133,0.4408817635270541,0.14285714285714285,22.884615384615383,Bram Stoker
4.012219959266803,0.47657841140529533,0.19281045751633988,22.666666666666668,Bram Stoker
3.830578512396694,0.4462809917355372,0.184640522875817,23.53846153846154,Bram Stoker
3.8519269776876266,0.43610547667342797,0.13157894736842105,27.142857142857142,Bram Stoker
3.8777555110220443,0.4729458917835671,0.1505922165820643,23.64,Bram Stoker
4.12008281573499,0.4989648033126294,0.17406143344709898,24.416666666666668,Bram Stoker
4.098969072164948,0.5402061855670103,0.20516962843295639,24.76,Bram Stoker
3.6930693069306932,0.48316831683168315,0.11627906976744186,35.411764705882355,Bram Stoker
3.86144578313253,0.4819277108433735,0.12437810945273632,28.714285714285715,Bram Stoker
3.96319018404908,0.5051124744376279,0.1663778162911612,21.37037037037037,Bram Stoker
3.90702479338843,0.45041322314049587,0.23102310231023102,19.548387096774192,Bram Stoker
4.1623762376237625,0.46534653465346537,0.13058419243986255,21.555555555555557,Bram Stoker
3.915151515151515,0.4767676767676768,0.19055374592833876,23.615384615384617,Bram Stoker
3.8050682261208575,0.46588693957115007,0.14925373134328357,31.736842105263158,Bram Stoker
3.8057851239669422,0.4793388429752066,0.16838487972508592,22.384615384615383,Bram Stoker
3.9757085020242915,0.5040485829959515,0.16089965397923875,24.083333333333332,Bram Stoker
4.012320328542095,0.49691991786447637,0.156140350877193,19.655172413793103,Bram Stoker
3.9831932773109244,0.4957983193277311,0.1903114186851211,19.266666666666666,Bram Stoker
3.8884381338742395,0.5253549695740365,0.1343804537521815,23.875,Bram Stoker
3.7237113402061857,0.47216494845360824,0.18588640275387264,20.75,Bram Stoker
3.875251509054326,0.4507042253521127,0.15771812080536912,22.923076923076923,Bram Stoker
3.5469061876247503,0.3912175648702595,0.13344887348353554,22.192307692307693,Bram Stoker
3.8072289156626504,0.46184738955823296,0.16298811544991512,26.772727272727273,Bram Stoker
3.808764940239044,0.42828685258964144,0.12908777969018934,26.40909090909091,Bram Stoker
3.946,0.448,0.16943521594684385,21.5,Bram Stoker
3.8285714285714287,0.48367346938775513,0.1867572156196944,16.36111111111111,Bram Stoker
3.754,0.454,0.1346153846153846,27.238095238095237,Bram Stoker
3.896969696969697,0.4808080808080808,0.1335676625659051,28.45,Bram Stoker
3.9919354838709675,0.5181451612903226,0.1280701754385965,28.5,Bram Stoker
3.85,0.494,0.14833333333333334,25.0,Bram Stoker
4.133333333333334,0.47474747474747475,0.13066202090592335,19.133333333333333,Bram Stoker
4.298597194388778,0.46893787575150303,0.12084063047285463,28.55,Bram Stoker
4.13855421686747,0.4919678714859438,0.11347517730496454,29.68421052631579,Bram Stoker
3.950199203187251,0.5159362549800797,0.12521440823327615,22.423076923076923,Bram Stoker
4.236111111111111,0.5868055555555556,0.20441988950276244,32.90909090909091,Bram Stoker
4.545073375262055,0.5031446540880503,0.2636363636363636,8.571428571428571,Oscar Wilde
4.431726907630522,0.45180722891566266,0.2450532724505327,6.378640776699029,Oscar Wilde
3.87866927592955,0.39921722113502933,0.18125,8.311688311688311,Oscar Wilde
3.9445544554455445,0.3782178217821782,0.17142857142857143,10.327868852459016,Oscar Wilde
4.1200787401574805,0.42322834645669294,0.13410596026490065,11.185185185185185,Oscar Wilde
3.9681274900398407,0.4760956175298805,0.16013071895424835,10.372881355932204,Oscar Wilde
4.337278106508876,0.46745562130177515,0.2303120356612184,7.395604395604396,Oscar Wilde
4.158536585365853,0.4796747967479675,0.18032786885245902,10.166666666666666,Oscar Wilde
4.266260162601626,0.42886178861788615,0.20285261489698891,7.423529411764706,Oscar Wilde
4.182377049180328,0.444672131147541,0.2379471228615863,7.746987951807229,Oscar Wilde
4.324055666003976,0.47514910536779326,0.1968503937007874,8.246753246753247,Oscar Wilde
4.204968944099379,0.4472049689440994,0.1970684039087948,9.903225806451612,Oscar Wilde
4.035785288270378,0.4532803180914513,0.1921875,7.619047619047619,Oscar Wilde
4.078740157480315,0.484251968503937,0.20606060606060606,6.804123711340206,Oscar Wilde
4.390781563126253,0.5090180360721442,0.2413793103448276,7.021052631578947,Oscar Wilde
4.310276679841897,0.4683794466403162,0.15016501650165018,10.271186440677965,Oscar Wilde
4.364185110663984,0.482897384305835,0.22839506172839505,7.2,Oscar Wilde
4.115079365079365,0.43253968253968256,0.19440124416796267,7.564705882352941,Oscar Wilde
4.355599214145383,0.4675834970530452,0.19938650306748465,7.2444444444444445,Oscar Wilde
4.445564516129032,0.5100806451612904,0.2260061919504644,7.340909090909091,Oscar Wilde
4.139165009940358,0.4592445328031809,0.20373250388802489,7.065934065934066,Oscar Wilde
4.054,0.448,0.20930232558139536,7.678571428571429,Oscar Wilde
3.997983870967742,0.4153225806451613,0.1984126984126984,7.5,Oscar Wilde
4.248031496062992,0.4862204724409449,0.1947449768160742,8.743243243243244,Oscar Wilde
4.088582677165355,0.4311023622047244,0.19601837672281777,8.371794871794872,Oscar Wilde
4.2303030303030305,0.4666666666666667,0.21981424148606812,6.946236559139785,Oscar Wilde
4.214711729622266,0.46520874751491054,0.19273301737756715,9.042857142857143,Oscar Wilde
4.349494949494949,0.501010101010101,0.19349593495934958,9.318181818181818,Oscar Wilde
4.3812375249501,0.48303393213572854,0.2276923076923077,7.831325301204819,Oscar Wilde
4.434262948207171,0.4043824701195219,0.260233918128655,6.053097345132743,Oscar Wilde
4.225933202357564,0.44597249508840864,0.1865203761755486,8.075949367088608,Oscar Wilde
4.28,0.4,0.18167202572347266,8.63888888888889,Oscar Wilde
4.426877470355731,0.46047430830039526,0.2085235920852359,6.636363636363637,Oscar Wilde
4.609657947686117,0.5010060362173038,0.24012158054711247,6.092592592592593,Oscar Wilde
4.6727642276422765,0.5121951219512195,0.19838709677419356,10.689655172413794,Oscar Wilde
4.460159362549801,0.4800796812749004,0.209375,8.10126582278481,Oscar Wilde
4.44,0.48,0.17100977198697068,10.964285714285714,Oscar Wilde
4.359437751004016,0.4779116465863454,0.176759410801964,10.35593220338983,Oscar Wilde
4.419354838709677,0.4838709677419355,0.19903691813804172,9.43939393939394,Oscar Wilde
4.415983606557377,0.5061475409836066,0.22784810126582278,7.101123595505618,Oscar Wilde
4.316,0.44,0.21638330757341576,7.795180722891566,Oscar Wilde
4.5476190476190474,0.6238095238095238,0.2760942760942761,6.6,Oscar Wilde
4.68801652892562,0.5289256198347108,0.11864406779661017,42.142857142857146,Louisa May Alcott
3.7432432432432434,0.4980694980694981,0.13501483679525222,30.636363636363637,Louisa May Alcott
3.8771929824561404,0.5263157894736842,0.13862928348909656,29.181818181818183,Louisa May Alcott
3.9446640316205532,0.5138339920948617,0.1453125,26.666666666666668,Louisa May Alcott
3.8529411764705883,0.5078431372549019,0.13228346456692913,22.678571428571427,Louisa May Alcott
4.114457831325301,0.5562248995983936,0.16031746031746033,21.724137931034484,Louisa May Alcott
3.78019801980198,0.49306930693069306,0.11461794019933555,31.68421052631579,Louisa May Alcott
3.9681908548707754,0.510934393638171,0.11608623548922056,35.470588235294116,Louisa May Alcott
4.197183098591549,0.5030181086519114,0.11846689895470383,28.7,Louisa May Alcott
4.041501976284585,0.5513833992094862,0.1264,24.03846153846154,Louisa May Alcott
3.9467455621301775,0.5187376725838264,0.13535031847133758,24.153846153846153,Louisa May Alcott
4.288,0.53,0.14072847682119205,25.166666666666668,Louisa May Alcott
4.462925851703407,0.5771543086172345,0.10815602836879433,33.1764705882353,Louisa May Alcott
4.272908366533865,0.545816733067729,0.15577889447236182,25.956521739130434,Louisa May Alcott
4.360557768924303,0.5557768924302788,0.13050847457627118,25.652173913043477,Louisa May Alcott
4.3220675944334,0.5825049701789264,0.11784511784511785,20.482758620689655,Louisa May Alcott
3.7387914230019494,0.5185185185185185,0.13063763608087092,24.73076923076923,Louisa May Alcott
3.658959537572254,0.4489402697495183,0.12406576980568013,20.90625,Louisa May Alcott
3.992217898832685,0.5272373540856031,0.13819875776397517,20.125,Louisa May Alcott
4.055555555555555,0.5575396825396826,0.13517915309446255,26.695652173913043,Louisa May Alcott
3.7460629921259843,0.49015748031496065,0.1338235294117647,34.0,Louisa May Alcott
3.877227722772277,0.5306930693069307,0.14925373134328357,31.904761904761905,Louisa May Alcott
3.709551656920078,0.5048732943469786,0.14153846153846153,20.967741935483872,Louisa May Alcott
3.8523622047244093,0.49803149606299213,0.14082278481012658,21.79310344827586,Louisa May Alcott
3.86692759295499,0.5322896281800391,0.1232,32.89473684210526,Louisa May Alcott
4.101761252446184,0.5518590998043053,0.11908646003262642,24.52,Louisa May Alcott
4.187624750499002,0.5728542914171657,0.11447811447811448,34.94117647058823,Louisa May Alcott
4.3142292490118574,0.5592885375494071,0.12224108658743633,39.266666666666666,Louisa May Alcott
4.147704590818363,0.5369261477045908,0.1085814360770578,38.06666666666667,Louisa May Alcott
4.3220675944334,0.562624254473161,0.12374581939799331,35.1764705882353,Louisa May Alcott
3.874751491053678,0.5168986083499006,0.12376237623762376,35.64705882352941,Louisa May Alcott
3.7460629921259843,0.5216535433070866,0.14463452566096424,26.791666666666668,Louisa May Alcott
3.686,0.492,0.13672496025437203,34.94444444444444,Louisa May Alcott
4.0894632206759445,0.5129224652087475,0.1464968152866242,41.86666666666667,Louisa May Alcott
4.028056112224449,0.5490981963927856,0.1318864774624374,29.95,Louisa May Alcott
3.7529644268774702,0.5019762845849802,0.14198473282442747,24.25925925925926,Louisa May Alcott
3.7840466926070038,0.49416342412451364,0.14285714285714285,27.416666666666668,Louisa May Alcott
3.7915057915057915,0.47104247104247104,0.12241653418124006,28.59090909090909,Louisa May Alcott
4.1117647058823525,0.5450980392156862,0.13344051446945338,28.272727272727273,Louisa May Alcott
3.7509727626459144,0.4455252918287938,0.14583333333333334,29.217391304347824,Louisa May Alcott
3.9445544554455445,0.500990099009901,0.1435257410296412,24.653846153846153,Louisa May Alcott
3.9305555555555554,0.49603174603174605,0.14461538461538462,24.074074074074073,Louisa May Alcott
3.7788844621513946,0.44621513944223107,0.13070866141732285,28.863636363636363,Louisa May Alcott
4.405622489959839,0.5301204819277109,0.11945392491467577,32.55555555555556,Louisa May Alcott
3.94831013916501,0.5308151093439364,0.14424635332252836,41.13333333333333,Louisa May Alcott
4.052208835341365,0.5281124497991968,0.13080895008605853,26.40909090909091,Louisa May Alcott
4.147347740667977,0.5540275049115914,0.14668769716088328,24.384615384615383,Louisa May Alcott
4.088235294117647,0.5372549019607843,0.13657770800627944,27.695652173913043,Louisa May Alcott
3.9366336633663366,0.5168316831683168,0.14733542319749215,27.73913043478261,Louisa May Alcott
4.240631163708087,0.5621301775147929,0.12459546925566344,30.9,Louisa May Alcott
4.462321792260693,0.5824847250509165,0.14356435643564355,28.857142857142858,Louisa May Alcott
4.122244488977956,0.5110220440881763,0.13050847457627118,34.705882352941174,Louisa May Alcott
4.294234592445328,0.5526838966202783,0.12151067323481117,33.833333333333336,Louisa May Alcott
4.027504911591356,0.5422396856581533,0.1368584758942457,29.227272727272727,Louisa May Alcott
3.7248062015503876,0.4903100775193798,0.1411229135053111,25.346153846153847,Louisa May Alcott
4.1146245059288535,0.5355731225296443,0.13564668769716087,26.416666666666668,Louisa May Alcott
3.9742063492063493,0.5218253968253969,0.14119601328903655,35.411764705882355,Louisa May Alcott
